timestep,raw_steer
637570,0.085455
637580,0.090620
637590,0.099730
637600,0.202422
637610,0.000079
637620,-0.168788
637630,-0.157985
637640,-0.130974
637650,0.019978
637660,-0.327172
637670,-0.182442
637680,-0.189463
637690,-0.655290
637700,0.416190
637710,-0.033055
637720,0.062576
637730,-0.329681
637740,-0.254726
637750,-0.081483
637760,0.286283
637770,0.118826
637780,0.171046
637790,0.083797
637800,0.170087
637810,-0.006419
637820,0.078028
637830,0.066496
637840,0.615204
637850,0.664554
637860,0.776783
637870,-0.034650
637880,0.248880
637890,0.008322
637900,0.009847
637910,0.275934
637920,0.207377
637930,0.575022
637940,0.541681
637950,0.586311
637960,0.711278
637970,0.476116
637980,0.051126
637990,0.599737
638000,0.191242
638010,0.463061
638020,-0.028304
638030,-0.022300
638040,-0.039041
638050,-0.170056
638060,-0.148715
638070,0.049157
638080,0.085384
638090,0.012748
638100,-0.029258
638110,0.019472
638120,0.153634
638130,0.014454
638140,0.133518
638150,-0.124881
638160,1.000000
638170,1.000000
638180,0.407853
638190,0.095699
638200,0.168266
638210,1.000000
638220,0.181628
638230,0.229300
638240,-0.124696
638250,0.168391
638260,0.220940
638270,0.030907
638280,-0.088574
638290,-0.205037
638300,0.057426
638310,0.123596
638320,0.034666
638330,0.125781
638340,-0.063059
638350,0.037312
638360,-0.027285
638370,-0.130628
638380,-0.115647
638390,0.022222
638400,0.148229
638410,-0.014511
638420,0.080690
638430,-0.059288
638440,-0.013567
638450,0.023187
638460,0.116372
638470,0.209951
638480,0.067574
638490,0.087643
638500,0.154993
638510,-0.014109
638520,0.036394
638530,0.028554
638540,0.075506
638550,0.133185
638560,0.100561
638570,0.005678
638580,0.067486
638590,0.520815
638600,0.386438
638610,0.162527
638620,1.000000
638630,0.482331
638640,0.514333
638650,0.413148
638660,0.438099
638670,0.376554
638680,0.033939
638690,0.166794
638700,0.085517
638710,0.061265
638720,0.139569
638730,0.143808
638740,-0.022336
638750,-0.093955
638760,-0.101893
638770,-0.107379
638780,-0.012824
638790,-0.013170
638800,-0.421827
638810,-0.231829
638820,-0.444534
638830,0.348159
638840,0.422768
638850,0.010233
638860,0.014606
638870,0.035938
638880,0.140637
638890,0.156483
638900,0.237395
638910,0.135539
638920,0.061974
638930,0.032529
638940,0.009949
638950,-0.104524
638960,0.037608
638970,0.815277
638980,0.517447
638990,0.529737
639000,0.589530
639010,0.542977
639020,0.177770
639030,0.320969
639040,0.495657
639050,0.409507
639060,0.704476
639070,0.635964
639080,0.438753
639090,0.598784
639100,0.470934
639110,0.477443
639120,0.628573
639130,0.429972
639140,0.132283
639150,-0.024419
639160,0.075842
639170,-0.056617
639180,-0.158908
639190,-0.088675
639200,0.062917
639210,0.099220
639220,0.026007
639230,-0.035560
639240,-0.013515
639250,0.056152
639260,0.155421
639270,0.150049
639280,1.000000
639290,0.206430
639300,0.214568
639310,0.027100
639320,0.377276
639330,0.071035
639340,0.125329
639350,0.229469
639360,0.194739
639370,-0.048769
639380,0.078507
639390,0.055250
639400,0.000158
639410,-0.115855
639420,-0.145524
639430,-0.106714
639440,0.436162
639450,0.065004
639460,-0.032151
639470,-0.030065
639480,0.035527
639490,-0.131828
639500,-0.189261
639510,-0.238189
639520,0.526105
639530,1.000000
639540,0.237317
639550,-0.122996
639560,0.116744
639570,-0.291089
639580,0.032419
639590,0.042608
639600,0.124431
639610,0.029242
639620,0.004538
639630,-0.038987
639640,0.080297
639650,-0.067861
639660,0.449184
639670,0.196833
639680,0.256335
639690,0.322383
639700,0.422144
639710,0.085099
639720,0.739144
639730,0.551033
639740,0.792427
639750,0.702437
639760,1.000000
639770,0.475877
639780,0.251166
639790,0.461615
639800,0.476281
639810,0.143648
639820,0.147488
639830,0.102458
639840,0.106626
639850,0.166886
639860,0.092964
639870,0.109002
639880,-0.073893
639890,-0.027002
639900,0.139666
639910,-0.013272
639920,-0.013693
639930,-0.406528
639940,-0.264959
639950,-0.337012
639960,1.000000
639970,0.418987
639980,0.474970
639990,-0.063162
640000,0.125004
640010,0.083109
640020,0.199091
640030,0.218236
640040,0.052680
640050,0.054079
640060,0.049381
640070,-0.059077
640080,0.146426
640090,0.214115
640100,1.000000
640110,0.485470
640120,0.503103
640130,0.413223
640140,0.540995
640150,0.275136
640160,0.321875
640170,0.505313
640180,0.338102
640190,0.326308
640200,0.383845
640210,0.544272
640220,0.509769
640230,0.200734
640240,0.082163
640250,0.656628
640260,0.058715
640270,0.309203
640280,0.175470
640290,0.093355
640300,-0.093253
640310,-0.123150
640320,0.013069
640330,0.163486
640340,-0.031896
640350,-0.003948
640360,0.054993
640370,-0.000807
640380,-0.055584
640390,0.122596
640400,1.000000
640410,-0.202457
640420,-0.337840
640430,0.123554
640440,0.299607
640450,0.115758
640460,0.018549
640470,-0.073212
640480,0.051897
640490,-0.134046
640500,-0.193764
640510,-0.213837
640520,0.210983
640530,0.745923
640540,0.104398
640550,0.052490
640560,-0.101464
640570,0.080781
640580,-0.069957
640590,-0.184190
640600,-0.161014
640610,0.307613
640620,0.125016
640630,0.259379
640640,1.000000
640650,0.298963
640660,0.357556
640670,0.513143
640680,0.470721
640690,0.567328
640700,0.403643
640710,0.147045
640720,0.526029
640730,0.051675
640740,0.068169
640750,0.137578
640760,0.108812
640770,0.260672
640780,0.080659
640790,0.346592
640800,0.403049
640810,0.087419
640820,0.152657
640830,0.149843
640840,0.116364
640850,0.039455
640860,0.129397
640870,0.126366
640880,0.077475
640890,-0.064502
640900,0.104693
640910,0.128722
640920,0.032427
640930,0.016684
640940,-0.024956
640950,-0.040201
640960,-0.088313
640970,-0.327806
640980,0.599775
640990,0.203606
641000,-0.337607
641010,-0.033779
641020,-0.055354
641030,-0.149936
641040,0.105445
641050,0.018003
641060,0.110837
641070,0.243036
641080,0.194055
641090,0.484077
641100,0.112133
641110,0.688956
641120,0.083172
641130,0.254585
641140,0.086162
641150,0.361642
641160,0.567523
641170,0.433304
641180,0.052992
641190,0.271414
641200,0.062151
641210,0.117280
641220,0.487473
641230,0.081981
641240,0.113351
641250,0.109903
641260,0.138210
641270,0.199383
641280,0.452571
641290,0.061967
641300,0.136230
641310,-0.006099
641320,0.021645
641330,0.091263
641340,0.062724
641350,0.003427
641360,-0.138073
641370,-0.038184
641380,0.015002
641390,-0.067465
641400,-0.021896
641410,0.056988
641420,0.139768
641430,0.101861
641440,0.086452
641450,0.038114
641460,-0.000004
641470,-0.210838
641480,-0.172449
641490,-0.157348
641500,-0.143207
641510,-0.138708
641520,0.707991
641530,0.145470
641540,0.043717
641550,0.008433
641560,-0.009810
641570,0.016313
641580,-0.123016
641590,-0.116320
641600,0.008695
641610,-0.074744
641620,0.180434
641630,0.022652
641640,-0.032260
641650,0.129267
641660,0.054015
641670,0.339774
641680,0.037351
641690,0.219390
641700,0.254686
641710,0.072612
641720,0.084606
641730,0.120400
641740,0.067083
641750,0.119805
641760,0.139632
641770,0.106626
641780,-0.053373
641790,0.085896
641800,-0.033359
641810,0.816204
641820,0.502457
641830,0.448794
641840,0.146349
641850,0.347607
641860,0.097816
641870,0.032665
641880,0.259096
641890,-0.035868
641900,0.177684
641910,0.264004
641920,0.105434
641930,0.319852
641940,0.005404
641950,-0.015751
641960,-0.181266
641970,-0.055463
641980,-0.036928
641990,0.099977
642000,-0.067278
642010,-0.360904
642020,-0.138277
642030,0.126465
642040,-0.166371
642050,0.071756
642060,0.046686
642070,-0.245517
642080,0.056944
642090,0.085735
642100,-0.053696
642110,0.063410
642120,0.097525
642130,0.054851
642140,0.249834
642150,0.211720
642160,0.337480
642170,0.513647
642180,0.425342
642190,0.391292
642200,0.124063
642210,0.071151
642220,0.135869
642230,-0.016399
642240,-0.008074
642250,0.083778
642260,0.148673
642270,0.131584
642280,0.370802
642290,0.275922
642300,0.594470
642310,0.062668
642320,0.429414
642330,0.393575
642340,0.338445
642350,0.089327
642360,-0.022132
642370,-0.005450
642380,0.159436
642390,-0.289202
642400,0.027444
642410,0.059806
642420,0.102134
642430,0.072185
642440,-0.019455
642450,1.000000
642460,0.347065
642470,-0.055031
642480,0.005153
642490,0.101786
642500,0.393076
642510,-0.108262
642520,-0.128921
642530,-0.171233
642540,-0.040147
642550,-0.104684
642560,-0.107923
642570,0.034065
642580,0.082701
642590,0.021973
642600,0.002329
642610,-0.006855
642620,0.022322
642630,-0.019871
642640,-0.105716
642650,-0.026422
642660,0.071249
642670,0.122733
642680,0.114070
642690,-0.034147
642700,-0.030335
642710,-0.056584
642720,-0.023119
642730,0.020351
642740,0.141980
642750,0.030935
642760,0.087696
642770,-0.042995
642780,-0.014035
642790,0.060259
642800,0.104044
642810,0.235257
642820,0.639034
642830,0.335289
642840,0.294513
642850,0.290188
642860,0.450019
642870,0.366362
642880,1.000000
642890,0.853277
642900,0.512066
642910,0.402194
642920,0.555266
642930,0.266407
642940,0.456882
642950,0.077359
642960,0.014369
642970,0.170089
642980,0.145691
642990,0.120628
643000,0.110604
643010,-0.051121
643020,-0.052478
643030,-0.086780
643040,0.127297
643050,-0.014404
643060,-0.036647
643070,-0.327189
643080,-0.295849
643090,-0.433317
643100,0.265775
643110,0.044961
643120,-0.058670
643130,0.029278
643140,-0.143474
643150,-0.047086
643160,-0.354670
643170,0.095327
643180,0.029542
643190,-0.085947
643200,-0.017641
643210,-0.027360
643220,0.124070
643230,0.098591
643240,1.000000
643250,1.000000
643260,0.554578
643270,0.451241
643280,0.514503
643290,0.367371
643300,0.345245
643310,0.181875
643320,0.236290
643330,0.297994
643340,0.401306
643350,0.407367
643360,0.242687
643370,0.325965
643380,0.081201
643390,0.391850
643400,0.160854
643410,0.081730
643420,0.065772
643430,0.028466
643440,-0.059869
643450,-0.067251
643460,-0.104212
643470,0.195347
643480,0.164092
643490,-0.020369
643500,-0.007090
643510,0.009342
643520,-0.021651
643530,1.000000
643540,-0.094834
643550,0.089956
643560,-0.040654
643570,0.158898
643580,0.102221
643590,-0.038126
643600,0.002506
643610,-0.022871
643620,-0.093801
643630,-0.105909
643640,-0.018444
643650,0.136149
643660,0.177740
643670,0.010240
643680,-0.019580
643690,0.037306
643700,-0.098865
643710,-0.112281
643720,-0.084310
643730,-0.097962
643740,0.004283
643750,0.116938
643760,0.093361
643770,0.404511
643780,0.314535
643790,0.350571
643800,0.383659
643810,0.572056
643820,0.164528
643830,0.550189
643840,0.187008
643850,0.342775
643860,0.073342
643870,0.058378
643880,0.037475
643890,-0.007291
643900,0.542501
643910,-0.007169
643920,0.342708
643930,0.370044
643940,0.347291
643950,0.324776
643960,0.142634
643970,0.144422
643980,0.075387
643990,0.024063
644000,-0.040606
644010,-0.071501
644020,0.140042
644030,0.114803
644040,0.128864
644050,0.048062
644060,-0.021196
644070,-0.041508
644080,-0.123871
644090,-0.113425
644100,0.587227
644110,-0.391488
644120,-0.046695
644130,-0.245050
644140,-0.156274
644150,-0.297413
644160,0.143034
644170,0.097886
644180,0.152169
644190,0.195030
644200,0.286198
644210,0.168822
644220,0.104400
644230,-0.026859
644240,0.127473
644250,0.246578
644260,0.175924
644270,-0.005252
644280,-0.000362
644290,0.028062
644300,0.034502
644310,0.312416
644320,0.216696
644330,0.064477
644340,0.125865
644350,0.213488
644360,0.099321
644370,0.015096
644380,0.075670
644390,0.006860
644400,0.055925
644410,0.005925
644420,0.484011
644430,0.159061
644440,0.013233
644450,0.061710
644460,0.109058
644470,0.038478
644480,-0.027787
644490,0.005585
644500,-0.069733
644510,-0.085415
644520,-0.042041
644530,0.053337
644540,0.055971
644550,0.028160
644560,0.021643
644570,0.406275
644580,0.074193
644590,-0.007936
644600,0.730230
644610,0.132848
644620,-0.018310
644630,-0.033570
644640,-0.178089
644650,-0.038164
644660,0.107139
644670,0.086607
644680,-0.008610
644690,-0.006740
644700,0.008388
644710,0.004833
644720,-0.021522
644730,-0.080966
644740,-0.032918
644750,0.032953
644760,0.130033
644770,0.050508
644780,-0.043470
644790,0.064338
644800,0.094985
644810,0.076881
644820,0.089176
644830,0.143989
644840,0.207101
644850,0.050822
644860,0.289033
644870,0.099928
644880,0.106661
644890,-0.058661
644900,0.086381
644910,-0.000951
644920,-0.023668
644930,0.048641
644940,0.013041
644950,0.327172
644960,0.254028
644970,0.435461
644980,0.336255
644990,0.236074
645000,0.465014
645010,0.335855
645020,0.276451
645030,0.051011
645040,0.094996
645050,0.258148
645060,0.260290
645070,0.095645
645080,0.161802
645090,0.042674
645100,-0.129484
645110,-0.116398
645120,-0.107397
645130,-0.036819
645140,-0.361271
645150,-0.382681
645160,-0.255318
645170,-0.275447
645180,0.315042
645190,0.635073
645200,0.051804
645210,-0.024999
645220,0.133537
645230,0.211164
645240,0.108847
645250,0.083929
645260,0.204633
645270,0.201184
645280,0.094462
645290,-0.013537
645300,0.043153
645310,0.069109
645320,0.725650
645330,0.537606
645340,0.752648
645350,0.206513
645360,0.622770
645370,0.229182
645380,0.127958
645390,0.475030
645400,0.876363
645410,0.523704
645420,0.561746
645430,0.468156
645440,0.483936
645450,0.494278
645460,0.587388
645470,0.323816
645480,0.464218
645490,0.298009
645500,0.086568
645510,0.014524
645520,-0.173548
645530,-0.103416
645540,-0.024117
645550,0.063815
645560,0.045391
645570,-0.008850
645580,-0.019110
645590,0.008094
645600,0.568962
645610,-0.000059
645620,0.341737
645630,0.026370
645640,0.055283
645650,-0.039981
645660,0.038377
645670,-0.022905
645680,-0.188712
645690,-0.051908
645700,-0.141558
645710,0.292302
645720,0.172634
645730,0.093815
645740,0.036871
645750,0.050301
645760,-0.034899
645770,0.013892
645780,-0.117283
645790,-0.210471
645800,0.372054
645810,0.151533
645820,0.041938
645830,0.089120
645840,-0.009014
645850,0.011658
645860,-0.017166
645870,0.027772
645880,0.316301
645890,0.203689
645900,0.156619
645910,0.122135
645920,0.159445
645930,0.195074
645940,0.219091
645950,0.112322
645960,0.077246
645970,0.067229
645980,0.030196
645990,0.105362
646000,0.455250
646010,0.289935
646020,0.334436
646030,0.465758
646040,0.322311
646050,0.361744
646060,0.096283
646070,0.020378
646080,0.086570
646090,0.096318
646100,0.065857
646110,0.092354
646120,0.017641
646130,0.007729
646140,0.075979
646150,0.010388
646160,-0.025062
646170,-0.083627
646180,0.175186
646190,-0.055735
646200,1.000000
646210,0.068512
646220,0.103634
646230,0.122197
646240,1.000000
646250,-0.031332
646260,-0.217223
646270,0.130068
646280,-0.171984
646290,0.150119
646300,0.099725
646310,-0.022406
646320,-0.001726
646330,-0.031306
646340,0.012241
646350,-0.107502
646360,-0.112148
646370,0.083691
646380,0.082032
646390,-0.002833
646400,0.037087
646410,-0.016891
646420,-0.031904
646430,-0.049367
646440,-0.120066
646450,-0.078283
646460,0.097188
646470,0.002473
646480,0.124546
646490,0.729023
646500,0.670667
646510,0.583670
646520,0.445674
646530,0.574998
646540,0.603557
646550,0.453954
646560,0.424130
646570,0.394542
646580,0.197819
646590,0.102001
646600,0.057161
646610,0.145096
646620,0.058168
646630,-0.007327
646640,0.161487
646650,-0.052225
646660,0.187454
646670,0.127063
646680,0.100011
646690,0.067884
646700,0.090208
646710,0.197392
646720,0.182900
